# Random Mapping Ensemble sample 1051 seed=1051
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:3, 3:8, 4:15
1, 1, 20000, 8192, 5:4, 6:8
2, 3, 20000, 8192, 7:14, 8:0
3, 8, 20000, 8192, 9:2, 10:14
4, 15, 20000, 8192, 11:6, 12:5
5, 4, 30000, 16384, 13:14, 14:12
6, 8, 30000, 16384, 15:12, 16:6
7, 14, 30000, 16384, 17:15, 18:13
8, 0, 30000, 16384, 19:4, 20:8
9, 2, 30000, 16384, 21:3, 22:14
10, 14, 30000, 16384, 23:5, 24:14
11, 6, 30000, 16384, 25:7, 26:1
12, 5, 30000, 16384, 27:9, 28:8
13, 14, 50000, 32768, 29:14
14, 12, 50000, 32768, 29:14
15, 12, 50000, 32768, 30:0
16, 6, 50000, 32768, 30:0
17, 15, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 4, 50000, 32768, 32:4
20, 8, 50000, 32768, 32:4
21, 3, 50000, 32768, 29:14
22, 14, 50000, 32768, 30:0
23, 5, 50000, 32768, 31:7
24, 14, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:4
27, 9, 50000, 32768, 29:14
28, 8, 50000, 32768, 30:0
29, 14, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
