# Random Mapping Ensemble sample 1103 seed=1103
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:14, 4:4
1, 12, 20000, 8192, 5:6, 6:2
2, 15, 20000, 8192, 7:5, 8:4
3, 14, 20000, 8192, 9:12, 10:13
4, 4, 20000, 8192, 11:11, 12:4
5, 6, 30000, 16384, 13:8, 14:3
6, 2, 30000, 16384, 15:14, 16:4
7, 5, 30000, 16384, 17:10, 18:14
8, 4, 30000, 16384, 19:14, 20:4
9, 12, 30000, 16384, 21:1, 22:11
10, 13, 30000, 16384, 23:13, 24:15
11, 11, 30000, 16384, 25:2, 26:15
12, 4, 30000, 16384, 27:0, 28:6
13, 8, 50000, 32768, 29:0
14, 3, 50000, 32768, 29:0
15, 14, 50000, 32768, 30:6
16, 4, 50000, 32768, 30:6
17, 10, 50000, 32768, 31:11
18, 14, 50000, 32768, 31:11
19, 14, 50000, 32768, 32:15
20, 4, 50000, 32768, 32:15
21, 1, 50000, 32768, 29:0
22, 11, 50000, 32768, 30:6
23, 13, 50000, 32768, 31:11
24, 15, 50000, 32768, 32:15
25, 2, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:15
27, 0, 50000, 32768, 29:0
28, 6, 50000, 32768, 30:6
29, 0, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
