# Random Mapping Ensemble sample 694 seed=694
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:8, 3:3, 4:14
1, 15, 20000, 8192, 5:13, 6:9
2, 8, 20000, 8192, 7:9, 8:1
3, 3, 20000, 8192, 9:1, 10:8
4, 14, 20000, 8192, 11:11, 12:14
5, 13, 30000, 16384, 13:11, 14:15
6, 9, 30000, 16384, 15:0, 16:2
7, 9, 30000, 16384, 17:9, 18:5
8, 1, 30000, 16384, 19:0, 20:3
9, 1, 30000, 16384, 21:9, 22:5
10, 8, 30000, 16384, 23:9, 24:15
11, 11, 30000, 16384, 25:12, 26:7
12, 14, 30000, 16384, 27:6, 28:11
13, 11, 50000, 32768, 29:9
14, 15, 50000, 32768, 29:9
15, 0, 50000, 32768, 30:1
16, 2, 50000, 32768, 30:1
17, 9, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 0, 50000, 32768, 32:2
20, 3, 50000, 32768, 32:2
21, 9, 50000, 32768, 29:9
22, 5, 50000, 32768, 30:1
23, 9, 50000, 32768, 31:2
24, 15, 50000, 32768, 32:2
25, 12, 50000, 32768, 31:2
26, 7, 50000, 32768, 32:2
27, 6, 50000, 32768, 29:9
28, 11, 50000, 32768, 30:1
29, 9, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
