# Random Mapping Ensemble sample 716 seed=716
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:14, 3:7, 4:4
1, 5, 20000, 8192, 5:3, 6:15
2, 14, 20000, 8192, 7:5, 8:14
3, 7, 20000, 8192, 9:14, 10:2
4, 4, 20000, 8192, 11:0, 12:12
5, 3, 30000, 16384, 13:12, 14:13
6, 15, 30000, 16384, 15:4, 16:15
7, 5, 30000, 16384, 17:12, 18:9
8, 14, 30000, 16384, 19:14, 20:7
9, 14, 30000, 16384, 21:12, 22:7
10, 2, 30000, 16384, 23:4, 24:6
11, 0, 30000, 16384, 25:12, 26:10
12, 12, 30000, 16384, 27:5, 28:2
13, 12, 50000, 32768, 29:10
14, 13, 50000, 32768, 29:10
15, 4, 50000, 32768, 30:9
16, 15, 50000, 32768, 30:9
17, 12, 50000, 32768, 31:11
18, 9, 50000, 32768, 31:11
19, 14, 50000, 32768, 32:15
20, 7, 50000, 32768, 32:15
21, 12, 50000, 32768, 29:10
22, 7, 50000, 32768, 30:9
23, 4, 50000, 32768, 31:11
24, 6, 50000, 32768, 32:15
25, 12, 50000, 32768, 31:11
26, 10, 50000, 32768, 32:15
27, 5, 50000, 32768, 29:10
28, 2, 50000, 32768, 30:9
29, 10, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
