# Random Mapping Ensemble sample 427 seed=427
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:15, 3:11, 4:1
1, 5, 20000, 8192, 5:5, 6:9
2, 15, 20000, 8192, 7:2, 8:0
3, 11, 20000, 8192, 9:15, 10:10
4, 1, 20000, 8192, 11:14, 12:10
5, 5, 30000, 16384, 13:13, 14:10
6, 9, 30000, 16384, 15:0, 16:10
7, 2, 30000, 16384, 17:5, 18:12
8, 0, 30000, 16384, 19:5, 20:15
9, 15, 30000, 16384, 21:5, 22:9
10, 10, 30000, 16384, 23:10, 24:14
11, 14, 30000, 16384, 25:7, 26:2
12, 10, 30000, 16384, 27:3, 28:5
13, 13, 50000, 32768, 29:6
14, 10, 50000, 32768, 29:6
15, 0, 50000, 32768, 30:14
16, 10, 50000, 32768, 30:14
17, 5, 50000, 32768, 31:11
18, 12, 50000, 32768, 31:11
19, 5, 50000, 32768, 32:2
20, 15, 50000, 32768, 32:2
21, 5, 50000, 32768, 29:6
22, 9, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:11
24, 14, 50000, 32768, 32:2
25, 7, 50000, 32768, 31:11
26, 2, 50000, 32768, 32:2
27, 3, 50000, 32768, 29:6
28, 5, 50000, 32768, 30:14
29, 6, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
