# Random Mapping Ensemble sample 1523 seed=1523
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:7, 4:1
1, 5, 20000, 8192, 5:6, 6:0
2, 13, 20000, 8192, 7:7, 8:9
3, 7, 20000, 8192, 9:4, 10:10
4, 1, 20000, 8192, 11:6, 12:1
5, 6, 30000, 16384, 13:2, 14:13
6, 0, 30000, 16384, 15:13, 16:6
7, 7, 30000, 16384, 17:9, 18:14
8, 9, 30000, 16384, 19:12, 20:10
9, 4, 30000, 16384, 21:9, 22:0
10, 10, 30000, 16384, 23:3, 24:5
11, 6, 30000, 16384, 25:0, 26:4
12, 1, 30000, 16384, 27:15, 28:0
13, 2, 50000, 32768, 29:6
14, 13, 50000, 32768, 29:6
15, 13, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 9, 50000, 32768, 31:5
18, 14, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:11
20, 10, 50000, 32768, 32:11
21, 9, 50000, 32768, 29:6
22, 0, 50000, 32768, 30:3
23, 3, 50000, 32768, 31:5
24, 5, 50000, 32768, 32:11
25, 0, 50000, 32768, 31:5
26, 4, 50000, 32768, 32:11
27, 15, 50000, 32768, 29:6
28, 0, 50000, 32768, 30:3
29, 6, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
