# Random Mapping Ensemble sample 210 seed=210
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:0, 3:12, 4:5
1, 12, 20000, 8192, 5:0, 6:9
2, 0, 20000, 8192, 7:7, 8:1
3, 12, 20000, 8192, 9:4, 10:3
4, 5, 20000, 8192, 11:15, 12:3
5, 0, 30000, 16384, 13:2, 14:14
6, 9, 30000, 16384, 15:4, 16:13
7, 7, 30000, 16384, 17:4, 18:10
8, 1, 30000, 16384, 19:2, 20:2
9, 4, 30000, 16384, 21:9, 22:8
10, 3, 30000, 16384, 23:10, 24:2
11, 15, 30000, 16384, 25:9, 26:1
12, 3, 30000, 16384, 27:10, 28:0
13, 2, 50000, 32768, 29:0
14, 14, 50000, 32768, 29:0
15, 4, 50000, 32768, 30:0
16, 13, 50000, 32768, 30:0
17, 4, 50000, 32768, 31:8
18, 10, 50000, 32768, 31:8
19, 2, 50000, 32768, 32:7
20, 2, 50000, 32768, 32:7
21, 9, 50000, 32768, 29:0
22, 8, 50000, 32768, 30:0
23, 10, 50000, 32768, 31:8
24, 2, 50000, 32768, 32:7
25, 9, 50000, 32768, 31:8
26, 1, 50000, 32768, 32:7
27, 10, 50000, 32768, 29:0
28, 0, 50000, 32768, 30:0
29, 0, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
