# Random Mapping Ensemble sample 2004 seed=2004
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:6, 3:11, 4:3
1, 0, 20000, 8192, 5:4, 6:14
2, 6, 20000, 8192, 7:5, 8:4
3, 11, 20000, 8192, 9:1, 10:12
4, 3, 20000, 8192, 11:11, 12:13
5, 4, 30000, 16384, 13:5, 14:10
6, 14, 30000, 16384, 15:1, 16:9
7, 5, 30000, 16384, 17:14, 18:3
8, 4, 30000, 16384, 19:11, 20:12
9, 1, 30000, 16384, 21:3, 22:2
10, 12, 30000, 16384, 23:6, 24:3
11, 11, 30000, 16384, 25:5, 26:1
12, 13, 30000, 16384, 27:8, 28:10
13, 5, 50000, 32768, 29:13
14, 10, 50000, 32768, 29:13
15, 1, 50000, 32768, 30:2
16, 9, 50000, 32768, 30:2
17, 14, 50000, 32768, 31:1
18, 3, 50000, 32768, 31:1
19, 11, 50000, 32768, 32:9
20, 12, 50000, 32768, 32:9
21, 3, 50000, 32768, 29:13
22, 2, 50000, 32768, 30:2
23, 6, 50000, 32768, 31:1
24, 3, 50000, 32768, 32:9
25, 5, 50000, 32768, 31:1
26, 1, 50000, 32768, 32:9
27, 8, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:2
29, 13, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
