# Random Mapping Ensemble sample 2387 seed=2387
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:3, 3:5, 4:7
1, 0, 20000, 8192, 5:4, 6:6
2, 3, 20000, 8192, 7:4, 8:3
3, 5, 20000, 8192, 9:5, 10:2
4, 7, 20000, 8192, 11:15, 12:12
5, 4, 30000, 16384, 13:10, 14:9
6, 6, 30000, 16384, 15:15, 16:5
7, 4, 30000, 16384, 17:13, 18:4
8, 3, 30000, 16384, 19:2, 20:7
9, 5, 30000, 16384, 21:0, 22:8
10, 2, 30000, 16384, 23:11, 24:0
11, 15, 30000, 16384, 25:11, 26:14
12, 12, 30000, 16384, 27:13, 28:1
13, 10, 50000, 32768, 29:10
14, 9, 50000, 32768, 29:10
15, 15, 50000, 32768, 30:5
16, 5, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:12
18, 4, 50000, 32768, 31:12
19, 2, 50000, 32768, 32:13
20, 7, 50000, 32768, 32:13
21, 0, 50000, 32768, 29:10
22, 8, 50000, 32768, 30:5
23, 11, 50000, 32768, 31:12
24, 0, 50000, 32768, 32:13
25, 11, 50000, 32768, 31:12
26, 14, 50000, 32768, 32:13
27, 13, 50000, 32768, 29:10
28, 1, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
