# Random Mapping Ensemble sample 480 seed=480
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:9, 3:14, 4:6
1, 12, 20000, 8192, 5:9, 6:2
2, 9, 20000, 8192, 7:6, 8:7
3, 14, 20000, 8192, 9:3, 10:5
4, 6, 20000, 8192, 11:8, 12:4
5, 9, 30000, 16384, 13:11, 14:0
6, 2, 30000, 16384, 15:10, 16:1
7, 6, 30000, 16384, 17:8, 18:2
8, 7, 30000, 16384, 19:4, 20:1
9, 3, 30000, 16384, 21:11, 22:0
10, 5, 30000, 16384, 23:8, 24:5
11, 8, 30000, 16384, 25:13, 26:2
12, 4, 30000, 16384, 27:6, 28:7
13, 11, 50000, 32768, 29:13
14, 0, 50000, 32768, 29:13
15, 10, 50000, 32768, 30:9
16, 1, 50000, 32768, 30:9
17, 8, 50000, 32768, 31:11
18, 2, 50000, 32768, 31:11
19, 4, 50000, 32768, 32:13
20, 1, 50000, 32768, 32:13
21, 11, 50000, 32768, 29:13
22, 0, 50000, 32768, 30:9
23, 8, 50000, 32768, 31:11
24, 5, 50000, 32768, 32:13
25, 13, 50000, 32768, 31:11
26, 2, 50000, 32768, 32:13
27, 6, 50000, 32768, 29:13
28, 7, 50000, 32768, 30:9
29, 13, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
