# Random Mapping Ensemble sample 228 seed=228
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:7, 3:7, 4:14
1, 7, 20000, 8192, 5:14, 6:4
2, 7, 20000, 8192, 7:2, 8:4
3, 7, 20000, 8192, 9:9, 10:13
4, 14, 20000, 8192, 11:9, 12:11
5, 14, 30000, 16384, 13:12, 14:6
6, 4, 30000, 16384, 15:2, 16:13
7, 2, 30000, 16384, 17:15, 18:2
8, 4, 30000, 16384, 19:10, 20:8
9, 9, 30000, 16384, 21:13, 22:7
10, 13, 30000, 16384, 23:12, 24:10
11, 9, 30000, 16384, 25:14, 26:8
12, 11, 30000, 16384, 27:10, 28:2
13, 12, 50000, 32768, 29:9
14, 6, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:8
16, 13, 50000, 32768, 30:8
17, 15, 50000, 32768, 31:6
18, 2, 50000, 32768, 31:6
19, 10, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 13, 50000, 32768, 29:9
22, 7, 50000, 32768, 30:8
23, 12, 50000, 32768, 31:6
24, 10, 50000, 32768, 32:2
25, 14, 50000, 32768, 31:6
26, 8, 50000, 32768, 32:2
27, 10, 50000, 32768, 29:9
28, 2, 50000, 32768, 30:8
29, 9, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
