# Random Mapping Ensemble sample 1332 seed=1332
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:12, 3:5, 4:12
1, 1, 20000, 8192, 5:6, 6:0
2, 12, 20000, 8192, 7:7, 8:7
3, 5, 20000, 8192, 9:0, 10:5
4, 12, 20000, 8192, 11:11, 12:11
5, 6, 30000, 16384, 13:5, 14:7
6, 0, 30000, 16384, 15:9, 16:9
7, 7, 30000, 16384, 17:0, 18:4
8, 7, 30000, 16384, 19:5, 20:10
9, 0, 30000, 16384, 21:12, 22:1
10, 5, 30000, 16384, 23:11, 24:9
11, 11, 30000, 16384, 25:4, 26:3
12, 11, 30000, 16384, 27:0, 28:6
13, 5, 50000, 32768, 29:8
14, 7, 50000, 32768, 29:8
15, 9, 50000, 32768, 30:9
16, 9, 50000, 32768, 30:9
17, 0, 50000, 32768, 31:1
18, 4, 50000, 32768, 31:1
19, 5, 50000, 32768, 32:3
20, 10, 50000, 32768, 32:3
21, 12, 50000, 32768, 29:8
22, 1, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:1
24, 9, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:1
26, 3, 50000, 32768, 32:3
27, 0, 50000, 32768, 29:8
28, 6, 50000, 32768, 30:9
29, 8, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
