# Random Mapping Ensemble sample 2631 seed=2631
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:14, 3:2, 4:10
1, 8, 20000, 8192, 5:2, 6:8
2, 14, 20000, 8192, 7:6, 8:8
3, 2, 20000, 8192, 9:10, 10:13
4, 10, 20000, 8192, 11:9, 12:12
5, 2, 30000, 16384, 13:15, 14:1
6, 8, 30000, 16384, 15:10, 16:11
7, 6, 30000, 16384, 17:3, 18:9
8, 8, 30000, 16384, 19:9, 20:15
9, 10, 30000, 16384, 21:14, 22:7
10, 13, 30000, 16384, 23:7, 24:8
11, 9, 30000, 16384, 25:15, 26:4
12, 12, 30000, 16384, 27:11, 28:10
13, 15, 50000, 32768, 29:12
14, 1, 50000, 32768, 29:12
15, 10, 50000, 32768, 30:9
16, 11, 50000, 32768, 30:9
17, 3, 50000, 32768, 31:14
18, 9, 50000, 32768, 31:14
19, 9, 50000, 32768, 32:2
20, 15, 50000, 32768, 32:2
21, 14, 50000, 32768, 29:12
22, 7, 50000, 32768, 30:9
23, 7, 50000, 32768, 31:14
24, 8, 50000, 32768, 32:2
25, 15, 50000, 32768, 31:14
26, 4, 50000, 32768, 32:2
27, 11, 50000, 32768, 29:12
28, 10, 50000, 32768, 30:9
29, 12, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
