# Random Mapping Ensemble sample 2699 seed=2699
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:7, 3:0, 4:0
1, 13, 20000, 8192, 5:15, 6:13
2, 7, 20000, 8192, 7:0, 8:2
3, 0, 20000, 8192, 9:4, 10:0
4, 0, 20000, 8192, 11:9, 12:7
5, 15, 30000, 16384, 13:4, 14:5
6, 13, 30000, 16384, 15:0, 16:9
7, 0, 30000, 16384, 17:1, 18:7
8, 2, 30000, 16384, 19:12, 20:12
9, 4, 30000, 16384, 21:11, 22:13
10, 0, 30000, 16384, 23:13, 24:8
11, 9, 30000, 16384, 25:1, 26:5
12, 7, 30000, 16384, 27:14, 28:9
13, 4, 50000, 32768, 29:5
14, 5, 50000, 32768, 29:5
15, 0, 50000, 32768, 30:7
16, 9, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:5
18, 7, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:6
20, 12, 50000, 32768, 32:6
21, 11, 50000, 32768, 29:5
22, 13, 50000, 32768, 30:7
23, 13, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:6
25, 1, 50000, 32768, 31:5
26, 5, 50000, 32768, 32:6
27, 14, 50000, 32768, 29:5
28, 9, 50000, 32768, 30:7
29, 5, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
