# Random Mapping Ensemble sample 1318 seed=1318
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:14, 3:10, 4:11
1, 8, 20000, 8192, 5:13, 6:14
2, 14, 20000, 8192, 7:2, 8:4
3, 10, 20000, 8192, 9:11, 10:9
4, 11, 20000, 8192, 11:8, 12:1
5, 13, 30000, 16384, 13:10, 14:15
6, 14, 30000, 16384, 15:7, 16:6
7, 2, 30000, 16384, 17:2, 18:12
8, 4, 30000, 16384, 19:1, 20:11
9, 11, 30000, 16384, 21:13, 22:15
10, 9, 30000, 16384, 23:5, 24:8
11, 8, 30000, 16384, 25:12, 26:7
12, 1, 30000, 16384, 27:0, 28:5
13, 10, 50000, 32768, 29:7
14, 15, 50000, 32768, 29:7
15, 7, 50000, 32768, 30:13
16, 6, 50000, 32768, 30:13
17, 2, 50000, 32768, 31:12
18, 12, 50000, 32768, 31:12
19, 1, 50000, 32768, 32:11
20, 11, 50000, 32768, 32:11
21, 13, 50000, 32768, 29:7
22, 15, 50000, 32768, 30:13
23, 5, 50000, 32768, 31:12
24, 8, 50000, 32768, 32:11
25, 12, 50000, 32768, 31:12
26, 7, 50000, 32768, 32:11
27, 0, 50000, 32768, 29:7
28, 5, 50000, 32768, 30:13
29, 7, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
