# Random Mapping Ensemble sample 979 seed=979
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:5, 3:6, 4:3
1, 14, 20000, 8192, 5:11, 6:5
2, 5, 20000, 8192, 7:3, 8:2
3, 6, 20000, 8192, 9:4, 10:0
4, 3, 20000, 8192, 11:10, 12:7
5, 11, 30000, 16384, 13:15, 14:12
6, 5, 30000, 16384, 15:15, 16:2
7, 3, 30000, 16384, 17:3, 18:4
8, 2, 30000, 16384, 19:15, 20:8
9, 4, 30000, 16384, 21:2, 22:10
10, 0, 30000, 16384, 23:11, 24:10
11, 10, 30000, 16384, 25:6, 26:1
12, 7, 30000, 16384, 27:11, 28:15
13, 15, 50000, 32768, 29:4
14, 12, 50000, 32768, 29:4
15, 15, 50000, 32768, 30:5
16, 2, 50000, 32768, 30:5
17, 3, 50000, 32768, 31:11
18, 4, 50000, 32768, 31:11
19, 15, 50000, 32768, 32:11
20, 8, 50000, 32768, 32:11
21, 2, 50000, 32768, 29:4
22, 10, 50000, 32768, 30:5
23, 11, 50000, 32768, 31:11
24, 10, 50000, 32768, 32:11
25, 6, 50000, 32768, 31:11
26, 1, 50000, 32768, 32:11
27, 11, 50000, 32768, 29:4
28, 15, 50000, 32768, 30:5
29, 4, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
