# Random Mapping Ensemble sample 1456 seed=1456
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:4, 3:0, 4:13
1, 14, 20000, 8192, 5:5, 6:3
2, 4, 20000, 8192, 7:9, 8:5
3, 0, 20000, 8192, 9:0, 10:7
4, 13, 20000, 8192, 11:14, 12:11
5, 5, 30000, 16384, 13:11, 14:13
6, 3, 30000, 16384, 15:15, 16:6
7, 9, 30000, 16384, 17:5, 18:6
8, 5, 30000, 16384, 19:12, 20:1
9, 0, 30000, 16384, 21:3, 22:2
10, 7, 30000, 16384, 23:0, 24:9
11, 14, 30000, 16384, 25:5, 26:10
12, 11, 30000, 16384, 27:9, 28:4
13, 11, 50000, 32768, 29:6
14, 13, 50000, 32768, 29:6
15, 15, 50000, 32768, 30:1
16, 6, 50000, 32768, 30:1
17, 5, 50000, 32768, 31:13
18, 6, 50000, 32768, 31:13
19, 12, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 3, 50000, 32768, 29:6
22, 2, 50000, 32768, 30:1
23, 0, 50000, 32768, 31:13
24, 9, 50000, 32768, 32:2
25, 5, 50000, 32768, 31:13
26, 10, 50000, 32768, 32:2
27, 9, 50000, 32768, 29:6
28, 4, 50000, 32768, 30:1
29, 6, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
