# Random Mapping Ensemble sample 1243 seed=1243
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:0, 3:13, 4:14
1, 11, 20000, 8192, 5:9, 6:5
2, 0, 20000, 8192, 7:3, 8:1
3, 13, 20000, 8192, 9:0, 10:8
4, 14, 20000, 8192, 11:11, 12:15
5, 9, 30000, 16384, 13:3, 14:7
6, 5, 30000, 16384, 15:8, 16:3
7, 3, 30000, 16384, 17:9, 18:14
8, 1, 30000, 16384, 19:14, 20:8
9, 0, 30000, 16384, 21:11, 22:3
10, 8, 30000, 16384, 23:2, 24:13
11, 11, 30000, 16384, 25:2, 26:8
12, 15, 30000, 16384, 27:12, 28:15
13, 3, 50000, 32768, 29:2
14, 7, 50000, 32768, 29:2
15, 8, 50000, 32768, 30:4
16, 3, 50000, 32768, 30:4
17, 9, 50000, 32768, 31:4
18, 14, 50000, 32768, 31:4
19, 14, 50000, 32768, 32:6
20, 8, 50000, 32768, 32:6
21, 11, 50000, 32768, 29:2
22, 3, 50000, 32768, 30:4
23, 2, 50000, 32768, 31:4
24, 13, 50000, 32768, 32:6
25, 2, 50000, 32768, 31:4
26, 8, 50000, 32768, 32:6
27, 12, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:4
29, 2, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
