# Random Mapping Ensemble sample 995 seed=995
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:9, 3:7, 4:13
1, 5, 20000, 8192, 5:9, 6:3
2, 9, 20000, 8192, 7:10, 8:11
3, 7, 20000, 8192, 9:8, 10:3
4, 13, 20000, 8192, 11:7, 12:7
5, 9, 30000, 16384, 13:13, 14:6
6, 3, 30000, 16384, 15:3, 16:7
7, 10, 30000, 16384, 17:5, 18:5
8, 11, 30000, 16384, 19:5, 20:1
9, 8, 30000, 16384, 21:12, 22:4
10, 3, 30000, 16384, 23:9, 24:13
11, 7, 30000, 16384, 25:6, 26:1
12, 7, 30000, 16384, 27:2, 28:12
13, 13, 50000, 32768, 29:3
14, 6, 50000, 32768, 29:3
15, 3, 50000, 32768, 30:9
16, 7, 50000, 32768, 30:9
17, 5, 50000, 32768, 31:8
18, 5, 50000, 32768, 31:8
19, 5, 50000, 32768, 32:0
20, 1, 50000, 32768, 32:0
21, 12, 50000, 32768, 29:3
22, 4, 50000, 32768, 30:9
23, 9, 50000, 32768, 31:8
24, 13, 50000, 32768, 32:0
25, 6, 50000, 32768, 31:8
26, 1, 50000, 32768, 32:0
27, 2, 50000, 32768, 29:3
28, 12, 50000, 32768, 30:9
29, 3, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
