# Random Mapping Ensemble sample 126 seed=126
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:14, 3:7, 4:5
1, 1, 20000, 8192, 5:15, 6:15
2, 14, 20000, 8192, 7:7, 8:5
3, 7, 20000, 8192, 9:4, 10:15
4, 5, 20000, 8192, 11:2, 12:9
5, 15, 30000, 16384, 13:4, 14:11
6, 15, 30000, 16384, 15:6, 16:15
7, 7, 30000, 16384, 17:12, 18:1
8, 5, 30000, 16384, 19:13, 20:13
9, 4, 30000, 16384, 21:8, 22:15
10, 15, 30000, 16384, 23:15, 24:0
11, 2, 30000, 16384, 25:2, 26:9
12, 9, 30000, 16384, 27:5, 28:7
13, 4, 50000, 32768, 29:12
14, 11, 50000, 32768, 29:12
15, 6, 50000, 32768, 30:7
16, 15, 50000, 32768, 30:7
17, 12, 50000, 32768, 31:6
18, 1, 50000, 32768, 31:6
19, 13, 50000, 32768, 32:12
20, 13, 50000, 32768, 32:12
21, 8, 50000, 32768, 29:12
22, 15, 50000, 32768, 30:7
23, 15, 50000, 32768, 31:6
24, 0, 50000, 32768, 32:12
25, 2, 50000, 32768, 31:6
26, 9, 50000, 32768, 32:12
27, 5, 50000, 32768, 29:12
28, 7, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
