# Random Mapping Ensemble sample 1148 seed=1148
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:11, 3:5, 4:12
1, 14, 20000, 8192, 5:4, 6:8
2, 11, 20000, 8192, 7:15, 8:10
3, 5, 20000, 8192, 9:5, 10:6
4, 12, 20000, 8192, 11:10, 12:0
5, 4, 30000, 16384, 13:1, 14:1
6, 8, 30000, 16384, 15:14, 16:1
7, 15, 30000, 16384, 17:1, 18:11
8, 10, 30000, 16384, 19:15, 20:11
9, 5, 30000, 16384, 21:10, 22:15
10, 6, 30000, 16384, 23:8, 24:15
11, 10, 30000, 16384, 25:7, 26:11
12, 0, 30000, 16384, 27:7, 28:11
13, 1, 50000, 32768, 29:8
14, 1, 50000, 32768, 29:8
15, 14, 50000, 32768, 30:12
16, 1, 50000, 32768, 30:12
17, 1, 50000, 32768, 31:6
18, 11, 50000, 32768, 31:6
19, 15, 50000, 32768, 32:10
20, 11, 50000, 32768, 32:10
21, 10, 50000, 32768, 29:8
22, 15, 50000, 32768, 30:12
23, 8, 50000, 32768, 31:6
24, 15, 50000, 32768, 32:10
25, 7, 50000, 32768, 31:6
26, 11, 50000, 32768, 32:10
27, 7, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:12
29, 8, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
