# Random Mapping Ensemble sample 2219 seed=2219
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:7, 3:5, 4:9
1, 2, 20000, 8192, 5:1, 6:0
2, 7, 20000, 8192, 7:0, 8:12
3, 5, 20000, 8192, 9:4, 10:1
4, 9, 20000, 8192, 11:11, 12:13
5, 1, 30000, 16384, 13:10, 14:11
6, 0, 30000, 16384, 15:11, 16:11
7, 0, 30000, 16384, 17:5, 18:11
8, 12, 30000, 16384, 19:15, 20:2
9, 4, 30000, 16384, 21:0, 22:13
10, 1, 30000, 16384, 23:2, 24:7
11, 11, 30000, 16384, 25:8, 26:0
12, 13, 30000, 16384, 27:4, 28:2
13, 10, 50000, 32768, 29:2
14, 11, 50000, 32768, 29:2
15, 11, 50000, 32768, 30:0
16, 11, 50000, 32768, 30:0
17, 5, 50000, 32768, 31:1
18, 11, 50000, 32768, 31:1
19, 15, 50000, 32768, 32:8
20, 2, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:2
22, 13, 50000, 32768, 30:0
23, 2, 50000, 32768, 31:1
24, 7, 50000, 32768, 32:8
25, 8, 50000, 32768, 31:1
26, 0, 50000, 32768, 32:8
27, 4, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:0
29, 2, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
