# Random Mapping Ensemble sample 1432 seed=1432
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:2, 3:9, 4:4
1, 15, 20000, 8192, 5:9, 6:10
2, 2, 20000, 8192, 7:4, 8:5
3, 9, 20000, 8192, 9:1, 10:12
4, 4, 20000, 8192, 11:8, 12:4
5, 9, 30000, 16384, 13:13, 14:3
6, 10, 30000, 16384, 15:5, 16:3
7, 4, 30000, 16384, 17:3, 18:0
8, 5, 30000, 16384, 19:4, 20:4
9, 1, 30000, 16384, 21:5, 22:13
10, 12, 30000, 16384, 23:15, 24:5
11, 8, 30000, 16384, 25:11, 26:2
12, 4, 30000, 16384, 27:0, 28:0
13, 13, 50000, 32768, 29:0
14, 3, 50000, 32768, 29:0
15, 5, 50000, 32768, 30:9
16, 3, 50000, 32768, 30:9
17, 3, 50000, 32768, 31:14
18, 0, 50000, 32768, 31:14
19, 4, 50000, 32768, 32:5
20, 4, 50000, 32768, 32:5
21, 5, 50000, 32768, 29:0
22, 13, 50000, 32768, 30:9
23, 15, 50000, 32768, 31:14
24, 5, 50000, 32768, 32:5
25, 11, 50000, 32768, 31:14
26, 2, 50000, 32768, 32:5
27, 0, 50000, 32768, 29:0
28, 0, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
