# Random Mapping Ensemble sample 1694 seed=1694
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:4, 3:6, 4:11
1, 1, 20000, 8192, 5:5, 6:3
2, 4, 20000, 8192, 7:6, 8:11
3, 6, 20000, 8192, 9:13, 10:10
4, 11, 20000, 8192, 11:1, 12:0
5, 5, 30000, 16384, 13:10, 14:4
6, 3, 30000, 16384, 15:0, 16:7
7, 6, 30000, 16384, 17:3, 18:4
8, 11, 30000, 16384, 19:13, 20:0
9, 13, 30000, 16384, 21:12, 22:5
10, 10, 30000, 16384, 23:0, 24:7
11, 1, 30000, 16384, 25:12, 26:13
12, 0, 30000, 16384, 27:12, 28:7
13, 10, 50000, 32768, 29:14
14, 4, 50000, 32768, 29:14
15, 0, 50000, 32768, 30:6
16, 7, 50000, 32768, 30:6
17, 3, 50000, 32768, 31:15
18, 4, 50000, 32768, 31:15
19, 13, 50000, 32768, 32:15
20, 0, 50000, 32768, 32:15
21, 12, 50000, 32768, 29:14
22, 5, 50000, 32768, 30:6
23, 0, 50000, 32768, 31:15
24, 7, 50000, 32768, 32:15
25, 12, 50000, 32768, 31:15
26, 13, 50000, 32768, 32:15
27, 12, 50000, 32768, 29:14
28, 7, 50000, 32768, 30:6
29, 14, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
