# Random Mapping Ensemble sample 2080 seed=2080
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:12, 3:13, 4:15
1, 1, 20000, 8192, 5:10, 6:5
2, 12, 20000, 8192, 7:13, 8:14
3, 13, 20000, 8192, 9:7, 10:4
4, 15, 20000, 8192, 11:9, 12:6
5, 10, 30000, 16384, 13:13, 14:13
6, 5, 30000, 16384, 15:6, 16:10
7, 13, 30000, 16384, 17:8, 18:4
8, 14, 30000, 16384, 19:5, 20:13
9, 7, 30000, 16384, 21:11, 22:0
10, 4, 30000, 16384, 23:6, 24:9
11, 9, 30000, 16384, 25:2, 26:10
12, 6, 30000, 16384, 27:0, 28:14
13, 13, 50000, 32768, 29:3
14, 13, 50000, 32768, 29:3
15, 6, 50000, 32768, 30:7
16, 10, 50000, 32768, 30:7
17, 8, 50000, 32768, 31:10
18, 4, 50000, 32768, 31:10
19, 5, 50000, 32768, 32:9
20, 13, 50000, 32768, 32:9
21, 11, 50000, 32768, 29:3
22, 0, 50000, 32768, 30:7
23, 6, 50000, 32768, 31:10
24, 9, 50000, 32768, 32:9
25, 2, 50000, 32768, 31:10
26, 10, 50000, 32768, 32:9
27, 0, 50000, 32768, 29:3
28, 14, 50000, 32768, 30:7
29, 3, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
