# Random Mapping Ensemble sample 1452 seed=1452
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:3, 3:5, 4:8
1, 8, 20000, 8192, 5:13, 6:8
2, 3, 20000, 8192, 7:9, 8:12
3, 5, 20000, 8192, 9:7, 10:11
4, 8, 20000, 8192, 11:2, 12:0
5, 13, 30000, 16384, 13:1, 14:6
6, 8, 30000, 16384, 15:7, 16:12
7, 9, 30000, 16384, 17:14, 18:0
8, 12, 30000, 16384, 19:11, 20:2
9, 7, 30000, 16384, 21:8, 22:14
10, 11, 30000, 16384, 23:4, 24:5
11, 2, 30000, 16384, 25:0, 26:1
12, 0, 30000, 16384, 27:14, 28:2
13, 1, 50000, 32768, 29:0
14, 6, 50000, 32768, 29:0
15, 7, 50000, 32768, 30:6
16, 12, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:3
18, 0, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:14
20, 2, 50000, 32768, 32:14
21, 8, 50000, 32768, 29:0
22, 14, 50000, 32768, 30:6
23, 4, 50000, 32768, 31:3
24, 5, 50000, 32768, 32:14
25, 0, 50000, 32768, 31:3
26, 1, 50000, 32768, 32:14
27, 14, 50000, 32768, 29:0
28, 2, 50000, 32768, 30:6
29, 0, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
