# Random Mapping Ensemble sample 1422 seed=1422
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:15, 3:14, 4:14
1, 6, 20000, 8192, 5:0, 6:0
2, 15, 20000, 8192, 7:12, 8:0
3, 14, 20000, 8192, 9:11, 10:4
4, 14, 20000, 8192, 11:9, 12:7
5, 0, 30000, 16384, 13:13, 14:12
6, 0, 30000, 16384, 15:14, 16:5
7, 12, 30000, 16384, 17:11, 18:10
8, 0, 30000, 16384, 19:7, 20:5
9, 11, 30000, 16384, 21:12, 22:2
10, 4, 30000, 16384, 23:10, 24:15
11, 9, 30000, 16384, 25:15, 26:0
12, 7, 30000, 16384, 27:9, 28:8
13, 13, 50000, 32768, 29:2
14, 12, 50000, 32768, 29:2
15, 14, 50000, 32768, 30:2
16, 5, 50000, 32768, 30:2
17, 11, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 7, 50000, 32768, 32:15
20, 5, 50000, 32768, 32:15
21, 12, 50000, 32768, 29:2
22, 2, 50000, 32768, 30:2
23, 10, 50000, 32768, 31:4
24, 15, 50000, 32768, 32:15
25, 15, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:15
27, 9, 50000, 32768, 29:2
28, 8, 50000, 32768, 30:2
29, 2, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
