# Random Mapping Ensemble sample 1062 seed=1062
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:7, 3:11, 4:2
1, 3, 20000, 8192, 5:1, 6:14
2, 7, 20000, 8192, 7:2, 8:1
3, 11, 20000, 8192, 9:3, 10:2
4, 2, 20000, 8192, 11:12, 12:11
5, 1, 30000, 16384, 13:11, 14:13
6, 14, 30000, 16384, 15:10, 16:11
7, 2, 30000, 16384, 17:13, 18:3
8, 1, 30000, 16384, 19:0, 20:10
9, 3, 30000, 16384, 21:2, 22:8
10, 2, 30000, 16384, 23:11, 24:5
11, 12, 30000, 16384, 25:14, 26:8
12, 11, 30000, 16384, 27:8, 28:14
13, 11, 50000, 32768, 29:15
14, 13, 50000, 32768, 29:15
15, 10, 50000, 32768, 30:1
16, 11, 50000, 32768, 30:1
17, 13, 50000, 32768, 31:6
18, 3, 50000, 32768, 31:6
19, 0, 50000, 32768, 32:5
20, 10, 50000, 32768, 32:5
21, 2, 50000, 32768, 29:15
22, 8, 50000, 32768, 30:1
23, 11, 50000, 32768, 31:6
24, 5, 50000, 32768, 32:5
25, 14, 50000, 32768, 31:6
26, 8, 50000, 32768, 32:5
27, 8, 50000, 32768, 29:15
28, 14, 50000, 32768, 30:1
29, 15, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
