# Random Mapping Ensemble sample 2246 seed=2246
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:15, 4:15
1, 1, 20000, 8192, 5:2, 6:2
2, 8, 20000, 8192, 7:6, 8:0
3, 15, 20000, 8192, 9:2, 10:4
4, 15, 20000, 8192, 11:6, 12:8
5, 2, 30000, 16384, 13:1, 14:9
6, 2, 30000, 16384, 15:3, 16:0
7, 6, 30000, 16384, 17:3, 18:2
8, 0, 30000, 16384, 19:9, 20:11
9, 2, 30000, 16384, 21:13, 22:14
10, 4, 30000, 16384, 23:15, 24:4
11, 6, 30000, 16384, 25:1, 26:13
12, 8, 30000, 16384, 27:7, 28:14
13, 1, 50000, 32768, 29:5
14, 9, 50000, 32768, 29:5
15, 3, 50000, 32768, 30:11
16, 0, 50000, 32768, 30:11
17, 3, 50000, 32768, 31:8
18, 2, 50000, 32768, 31:8
19, 9, 50000, 32768, 32:5
20, 11, 50000, 32768, 32:5
21, 13, 50000, 32768, 29:5
22, 14, 50000, 32768, 30:11
23, 15, 50000, 32768, 31:8
24, 4, 50000, 32768, 32:5
25, 1, 50000, 32768, 31:8
26, 13, 50000, 32768, 32:5
27, 7, 50000, 32768, 29:5
28, 14, 50000, 32768, 30:11
29, 5, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
