# Random Mapping Ensemble sample 1327 seed=1327
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:10, 3:3, 4:1
1, 7, 20000, 8192, 5:3, 6:11
2, 10, 20000, 8192, 7:0, 8:6
3, 3, 20000, 8192, 9:13, 10:11
4, 1, 20000, 8192, 11:9, 12:2
5, 3, 30000, 16384, 13:7, 14:3
6, 11, 30000, 16384, 15:14, 16:10
7, 0, 30000, 16384, 17:13, 18:14
8, 6, 30000, 16384, 19:9, 20:12
9, 13, 30000, 16384, 21:15, 22:4
10, 11, 30000, 16384, 23:10, 24:6
11, 9, 30000, 16384, 25:13, 26:4
12, 2, 30000, 16384, 27:9, 28:2
13, 7, 50000, 32768, 29:14
14, 3, 50000, 32768, 29:14
15, 14, 50000, 32768, 30:10
16, 10, 50000, 32768, 30:10
17, 13, 50000, 32768, 31:1
18, 14, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:2
20, 12, 50000, 32768, 32:2
21, 15, 50000, 32768, 29:14
22, 4, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:1
24, 6, 50000, 32768, 32:2
25, 13, 50000, 32768, 31:1
26, 4, 50000, 32768, 32:2
27, 9, 50000, 32768, 29:14
28, 2, 50000, 32768, 30:10
29, 14, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
