# Random Mapping Ensemble sample 2638 seed=2638
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:14, 3:1, 4:3
1, 9, 20000, 8192, 5:1, 6:10
2, 14, 20000, 8192, 7:15, 8:1
3, 1, 20000, 8192, 9:8, 10:12
4, 3, 20000, 8192, 11:9, 12:1
5, 1, 30000, 16384, 13:13, 14:11
6, 10, 30000, 16384, 15:3, 16:0
7, 15, 30000, 16384, 17:3, 18:11
8, 1, 30000, 16384, 19:11, 20:1
9, 8, 30000, 16384, 21:2, 22:2
10, 12, 30000, 16384, 23:6, 24:4
11, 9, 30000, 16384, 25:6, 26:8
12, 1, 30000, 16384, 27:15, 28:15
13, 13, 50000, 32768, 29:15
14, 11, 50000, 32768, 29:15
15, 3, 50000, 32768, 30:15
16, 0, 50000, 32768, 30:15
17, 3, 50000, 32768, 31:15
18, 11, 50000, 32768, 31:15
19, 11, 50000, 32768, 32:9
20, 1, 50000, 32768, 32:9
21, 2, 50000, 32768, 29:15
22, 2, 50000, 32768, 30:15
23, 6, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:9
25, 6, 50000, 32768, 31:15
26, 8, 50000, 32768, 32:9
27, 15, 50000, 32768, 29:15
28, 15, 50000, 32768, 30:15
29, 15, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
