# Random Mapping Ensemble sample 2299 seed=2299
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:14, 3:5, 4:7
1, 4, 20000, 8192, 5:0, 6:8
2, 14, 20000, 8192, 7:3, 8:6
3, 5, 20000, 8192, 9:9, 10:13
4, 7, 20000, 8192, 11:10, 12:10
5, 0, 30000, 16384, 13:13, 14:5
6, 8, 30000, 16384, 15:10, 16:12
7, 3, 30000, 16384, 17:0, 18:6
8, 6, 30000, 16384, 19:9, 20:5
9, 9, 30000, 16384, 21:3, 22:2
10, 13, 30000, 16384, 23:12, 24:15
11, 10, 30000, 16384, 25:15, 26:4
12, 10, 30000, 16384, 27:13, 28:12
13, 13, 50000, 32768, 29:11
14, 5, 50000, 32768, 29:11
15, 10, 50000, 32768, 30:5
16, 12, 50000, 32768, 30:5
17, 0, 50000, 32768, 31:1
18, 6, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 3, 50000, 32768, 29:11
22, 2, 50000, 32768, 30:5
23, 12, 50000, 32768, 31:1
24, 15, 50000, 32768, 32:9
25, 15, 50000, 32768, 31:1
26, 4, 50000, 32768, 32:9
27, 13, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:5
29, 11, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
