# Random Mapping Ensemble sample 681 seed=681
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:10, 3:3, 4:14
1, 13, 20000, 8192, 5:12, 6:1
2, 10, 20000, 8192, 7:15, 8:10
3, 3, 20000, 8192, 9:0, 10:3
4, 14, 20000, 8192, 11:5, 12:5
5, 12, 30000, 16384, 13:4, 14:9
6, 1, 30000, 16384, 15:6, 16:9
7, 15, 30000, 16384, 17:0, 18:15
8, 10, 30000, 16384, 19:15, 20:13
9, 0, 30000, 16384, 21:5, 22:2
10, 3, 30000, 16384, 23:1, 24:3
11, 5, 30000, 16384, 25:0, 26:8
12, 5, 30000, 16384, 27:9, 28:7
13, 4, 50000, 32768, 29:2
14, 9, 50000, 32768, 29:2
15, 6, 50000, 32768, 30:2
16, 9, 50000, 32768, 30:2
17, 0, 50000, 32768, 31:4
18, 15, 50000, 32768, 31:4
19, 15, 50000, 32768, 32:1
20, 13, 50000, 32768, 32:1
21, 5, 50000, 32768, 29:2
22, 2, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:4
24, 3, 50000, 32768, 32:1
25, 0, 50000, 32768, 31:4
26, 8, 50000, 32768, 32:1
27, 9, 50000, 32768, 29:2
28, 7, 50000, 32768, 30:2
29, 2, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
